1.0,0.505,0.385,0.125,0.4825,0.21,0.1035,0.1535,10.0
0.0,0.585,0.47,0.15,0.9205,0.381,0.2435,0.253,10.0
0.0,0.57,0.435,0.14,0.8295,0.3875,0.156,0.245,10.0
1.0,0.6,0.465,0.165,1.194,0.5165,0.3045,0.275,10.0
0.0,0.6,0.45,0.14,0.8370000000000001,0.37,0.2205,0.2425,10.0
1.0,0.645,0.49,0.16,1.112,0.465,0.2615,0.341,10.0
0.0,0.54,0.405,0.14,0.7655,0.3265,0.11599999999999999,0.205,10.0
0.0,0.6,0.47,0.19,1.1345,0.49200000000000005,0.22,0.3375,10.0
0.0,0.665,0.525,0.21,1.6440000000000001,0.818,0.365,0.4275,10.0
1.0,0.72,0.57,0.2,1.8275,0.919,0.3725,0.488,10.0
1.0,0.71,0.5,0.15,1.265,0.6835,0.299,0.28,10.0
0.0,0.73,0.555,0.18,1.6895,0.6555,0.1965,0.4935,10.0
1.0,0.53,0.425,0.17,0.7455,0.2995,0.1355,0.245,10.0
0.0,0.4,0.31,0.105,0.3465,0.159,0.077,0.115,10.0
2.0,0.355,0.29,0.1,0.25,0.1025,0.0505,0.085,10.0
1.0,0.585,0.48,0.185,1.1155,0.434,0.2565,0.321,10.0
0.0,0.5,0.4,0.125,0.5765,0.261,0.1315,0.22,10.0
0.0,0.535,0.41,0.145,0.6845,0.2945,0.171,0.215,10.0
0.0,0.61,0.455,0.175,0.966,0.4835,0.2455,0.31,10.0
0.0,0.45,0.35,0.125,0.5185,0.222,0.105,0.16,10.0
1.0,0.47,0.37,0.105,0.4665,0.2025,0.1205,0.185,10.0
0.0,0.445,0.355,0.14,0.5185,0.1805,0.1265,0.1505,10.0
1.0,0.55,0.44,0.135,0.9055,0.368,0.2095,0.265,10.0
1.0,0.55,0.43,,0.799,0.3245,,0.23,10.0
0.0,0.455,0.37,0.14,0.47200000000000003,0.221,0.115,0.195,10.0
2.0,0.405,0.305,0.105,0.2595,0.1565,0.0705,0.08,10.0
1.0,0.455,0.35,,0.5725,,0.1325,0.175,10.0
0.0,0.455,0.36,0.13,0.5265,0.2105,0.1265,0.165,10.0
0.0,0.41,0.325,0.11,0.3635,0.12,0.077,0.105,10.0
1.0,0.55,0.44,0.13,0.8690000000000001,0.3155,0.1825,0.32,10.0
1.0,0.525,0.405,0.17,0.879,0.3305,0.21600000000000003,0.195,10.0
0.0,0.5,0.385,0.13,0.6905,0.3125,0.1315,0.22,10.0
0.0,0.58,0.445,0.155,0.9740000000000001,0.4305,0.23,0.253,10.0
1.0,0.475,0.375,0.12,0.563,0.2525,0.1205,0.185,10.0
0.0,0.535,0.415,0.145,0.8045,0.3325,0.1725,0.205,10.0
0.0,0.48,0.405,0.13,0.6375,0.27699999999999997,0.1445,0.21,10.0
0.0,0.535,0.425,0.145,0.8045,0.385,0.1725,0.205,10.0
2.0,0.4,0.305,0.1,0.2595,0.1565,0.0635,0.08,10.0
0.0,0.41,0.38,0.105,0.3265,0.1285,0.08199999999999999,0.1,10.0
1.0,0.34,0.275,0.09,0.2065,0.06,0.0425,0.054000000000000006,10.0
2.0,0.36,0.27,0.1,0.2165,0.096,0.037000000000000005,0.075,10.0
0.0,0.515,0.375,0.14,0.6505,0.2495,0.141,0.2215,10.0
1.0,0.37,0.29,0.1,0.228,0.11,0.045,0.069,10.0
1.0,0.33,0.25,0.09,0.19699999999999998,0.06,0.040999999999999995,0.0605,10.0
1.0,0.29,0.225,0.08,0.1295,0.0535,0.026000000000000002,0.045,10.0
0.0,0.58,0.46,0.14,1.0170000000000001,0.3515,0.2,0.32,10.0
0.0,0.505,0.375,0.115,0.5895,0.2895,0.1405,0.16699999999999998,10.0
0.0,0.4,0.315,0.11,,,0.037000000000000005,0.113,10.0
0.0,0.465,0.35,0.14,0.4765,0.221,0.1125,0.16,10.0
0.0,0.41,0.315,0.11,0.3635,0.159,0.0655,0.095,10.0
0.0,0.515,0.385,0.12,0.6695,0.289,0.151,0.18,10.0
1.0,0.54,0.415,0.17,0.879,0.33899999999999997,0.20800000000000002,0.255,10.0
0.0,0.42,0.33,0.125,0.46299999999999997,0.221,0.11,0.145,10.0
1.0,0.345,0.26,0.09,0.16899999999999998,0.0725,0.055999999999999994,0.06,10.0
0.0,0.515,0.405,0.145,0.7565,0.1905,0.17,0.205,10.0
2.0,0.475,0.365,0.12,0.53,0.213,0.12300000000000001,0.1625,10.0
0.0,0.595,0.49,0.185,1.185,0.5475,0.2015,0.361,10.0
1.0,0.605,0.475,0.16,1.2009999999999998,0.5395,0.275,0.2635,10.0
0.0,0.625,0.49,0.155,1.33,0.6675,0.259,0.33,10.0
0.0,0.63,0.5,0.185,1.3619999999999999,0.5785,0.3125,0.384,10.0
0.0,0.7,0.525,0.19,1.6015,0.7070000000000001,0.365,0.43,10.0
1.0,0.73,0.57,0.165,2.0165,1.0685,0.366,0.435,10.0
0.0,0.615,0.485,0.16,1.1575,0.5005,0.2495,0.28,10.0
1.0,,,0.165,1.327,0.657,0.3015,0.355,10.0
0.0,0.62,0.5,0.17,1.2155,0.545,0.253,0.345,10.0
1.0,0.625,0.48,0.175,1.3555,0.5635,0.268,0.3385,10.0
0.0,0.695,0.58,0.195,1.8495,0.767,0.442,0.4715,10.0
0.0,0.705,0.56,0.205,2.381,0.9915,0.5005,0.624,10.0
1.0,0.77,0.6,0.215,2.1945,1.0515,0.48200000000000004,0.584,10.0
1.0,0.72,0.49,0.21,1.9875,0.919,0.419,0.491,10.0
0.0,0.605,0.48,0.15,1.1185,0.4505,0.2835,0.293,10.0
1.0,0.615,0.475,0.175,1.194,0.4635,0.3095,0.2725,10.0
1.0,0.645,0.48,0.15,1.1015,0.4965,0.243,0.335,10.0
1.0,0.625,0.48,0.145,1.1605,0.4645,0.2445,0.335,10.0
1.0,0.63,0.51,0.18,1.3415,0.6575,0.262,0.3685,10.0
0.0,0.655,0.535,0.175,1.2895,0.6095,0.2605,0.39399999999999996,10.0
1.0,,,0.165,1.4465,0.6940000000000001,0.298,0.365,10.0
1.0,0.7,0.525,0.2,1.7585,0.8745,0.366,0.47,10.0
2.0,0.515,0.365,0.125,0.4745,0.252,0.126,0.1275,10.0
2.0,0.525,0.415,0.15,0.7055,0.32899999999999996,0.147,0.19899999999999998,10.0
1.0,0.535,0.43,0.19,0.7845,0.293,0.16899999999999998,0.38,10.0
2.0,0.55,0.43,0.145,0.7120000000000001,0.3025,0.152,0.225,10.0
2.0,0.55,0.425,0.145,0.89,0.3535,,,10.0
2.0,0.55,0.425,0.135,0.6559999999999999,0.3285,0.17,0.203,10.0
2.0,0.55,0.44,0.14,0.825,0.3285,0.139,0.245,10.0
0.0,0.57,0.465,0.155,1.0170000000000001,0.5265,0.2025,0.265,10.0
1.0,0.58,0.49,0.175,1.2255,0.5405,0.235,0.3265,10.0
2.0,0.605,0.46,0.155,0.8465,0.33899999999999997,0.16699999999999998,0.295,10.0
2.0,0.585,0.48,0.165,0.885,0.4025,0.1625,0.27399999999999997,10.0
1.0,0.59,0.475,0.145,0.922,0.46299999999999997,0.2025,0.275,10.0
1.0,0.595,0.475,0.145,1.0305,0.4925,0.217,0.278,10.0
1.0,0.61,0.48,0.185,1.3065,0.479,0.2915,0.29,10.0
0.0,0.61,0.465,0.15,1.0265,0.4935,0.2515,0.2745,10.0
0.0,0.62,0.48,0.165,1.148,0.5475,0.22,0.324,10.0
1.0,0.635,0.5,0.155,0.986,0.405,0.2165,0.295,10.0
1.0,0.63,0.5,0.165,1.205,0.5175,0.3105,0.3535,10.0
0.0,0.63,0.465,0.155,1.0005,0.452,0.252,0.265,10.0
1.0,0.63,0.525,0.195,1.3135,0.755,0.2565,0.465,10.0
1.0,0.64,0.505,0.15,1.0979999999999999,0.5195,0.222,0.3175,10.0
1.0,0.64,0.495,0.17,1.2645,0.5395,0.282,0.285,10.0
1.0,0.62,0.515,0.145,1.042,0.462,0.2065,0.175,10.0
1.0,0.72,0.55,0.205,2.165,1.1055,0.525,0.40399999999999997,10.0
0.0,0.59,0.455,0.15,0.9129999999999999,0.465,0.2055,0.2765,10.0
1.0,0.6,0.45,0.16,1.1420000000000001,0.539,0.225,0.309,10.0
1.0,0.59,0.475,0.17,1.1345,0.59,0.247,0.26,10.0
0.0,0.62,0.48,0.16,1.1045,0.535,0.25,0.287,10.0
1.0,0.63,0.475,0.175,1.3405,0.6559999999999999,0.28300000000000003,0.337,10.0
1.0,0.63,0.49,0.165,1.2005,0.575,0.273,0.3425,10.0
1.0,0.6,0.485,0.16,1.194,0.623,0.275,0.2635,10.0
0.0,0.72,0.53,0.18,1.52,0.637,0.325,0.435,10.0
1.0,0.735,0.57,0.21,2.2355,1.1705,0.46299999999999997,0.5315,10.0
1.0,0.53,0.415,0.15,0.879,0.33899999999999997,0.187,0.2525,10.0
2.0,0.545,0.415,0.15,0.619,0.2755,0.15,0.1765,10.0
2.0,0.545,0.43,0.15,0.742,0.3525,0.158,0.20800000000000002,10.0
1.0,0.58,0.46,0.145,0.9590000000000001,0.5205,0.1935,0.305,10.0
2.0,0.59,0.475,0.145,0.9745,0.425,0.207,0.259,10.0
1.0,0.6,0.47,0.155,1.2015,0.49200000000000005,0.3865,0.265,10.0
1.0,0.56,0.44,0.17,1.1295,0.57,0.2555,0.265,10.0
,0.6,0.48,0.17,1.056,0.4575,,0.37,10.0
0.0,0.6,0.45,0.195,1.34,0.617,0.3255,0.3605,10.0
2.0,0.605,0.48,0.155,0.9995,0.425,0.1985,0.3,10.0
1.0,0.615,0.455,0.15,0.9055,0.382,0.247,0.2615,10.0
0.0,0.62,0.495,0.15,1.198,0.5415,0.2865,0.3185,10.0
1.0,0.62,0.515,0.195,1.247,0.5935,0.2925,0.3745,10.0
1.0,0.59,0.515,0.165,1.217,0.5589999999999999,0.235,0.3115,10.0
0.0,0.625,0.49,,0.92,0.43700000000000006,,0.31,10.0
0.0,0.625,0.445,0.12,0.8765,0.456,0.18,0.233,10.0
0.0,0.65,0.495,0.165,1.35,0.507,0.318,0.3885,10.0
0.0,0.63,0.485,0.185,1.167,0.5475,0.2485,0.34,10.0
1.0,0.645,0.485,0.16,1.1795,0.465,0.2615,0.355,10.0
0.0,0.66,0.525,0.18,1.5965,0.7765,0.365,0.43,10.0
0.0,0.665,0.51,0.175,1.3805,0.675,0.2985,0.325,10.0
1.0,0.66,0.54,0.175,1.482,0.755,0.2925,0.365,10.0
1.0,0.685,0.505,0.18,1.5330000000000001,0.667,0.4055,0.37200000000000005,10.0
0.0,0.61,0.4,0.15,1.224,0.618,0.275,0.2875,10.0
0.0,0.555,0.415,0.19,1.406,0.6115,0.318,0.389,10.0
0.0,0.62,0.5,0.17,1.148,0.5475,0.22,0.3315,10.0
1.0,0.645,0.505,0.18,1.463,0.5920000000000001,0.3905,0.37200000000000005,10.0
0.0,0.655,0.505,0.175,1.2905,0.6205,0.2965,0.326,10.0
1.0,0.54,0.42,0.19,0.6855,0.293,0.163,0.38,10.0
2.0,0.55,0.405,0.15,0.6755,0.3535,,,10.0
1.0,0.57,0.45,0.145,0.95,0.3925,0.2235,0.2845,10.0
0.0,0.57,0.445,0.14,0.9129999999999999,0.385,0.2205,0.2315,10.0
2.0,0.575,0.445,0.14,0.737,,,,10.0
0.0,0.58,0.435,0.155,0.8785,0.425,0.1685,0.253,10.0
1.0,0.645,0.495,0.18,1.31,0.495,0.295,0.4695,10.0
0.0,0.7,0.53,0.18,1.5175,0.7765,0.302,0.401,10.0
0.0,0.665,0.525,0.155,1.3575,0.5325,0.3045,0.4485,10.0
0.0,0.685,0.525,0.19,1.545,0.6859999999999999,0.3775,0.4055,10.0
1.0,0.46,0.355,0.12,0.491,0.2525,0.115,0.174,10.0
1.0,0.495,0.38,0.12,0.563,0.19699999999999998,0.1065,0.1545,10.0
1.0,0.58,0.43,0.185,0.9115,0.446,0.2075,0.121,10.0
1.0,0.66,0.525,0.2,1.4780000000000002,0.6065,0.381,0.42100000000000004,10.0
1.0,0.465,0.375,0.135,0.563,0.436,0.1715,0.185,10.0
1.0,0.525,0.4,0.135,0.7140000000000001,0.2565,0.131,0.17,10.0
,0.575,0.45,,0.8815,0.36200000000000004,0.1955,0.2735,10.0
1.0,0.675,0.515,0.15,1.206,0.581,0.299,0.32299999999999995,10.0
0.0,0.63,0.5,0.19,1.148,0.536,0.2115,0.3315,10.0
0.0,0.63,0.49,0.17,1.148,0.4625,0.2045,0.3105,10.0
0.0,0.685,0.53,0.17,1.5105,0.6345,0.3525,0.3725,10.0
1.0,0.475,0.36,0.105,0.488,0.2525,0.0845,0.185,10.0
1.0,0.51,0.4,0.125,0.6905,0.259,0.151,0.17,10.0
0.0,0.65,0.505,0.165,1.367,0.575,0.3515,0.396,10.0
1.0,0.535,0.44,0.13,0.8690000000000001,0.27899999999999997,0.18,0.3,10.0
1.0,0.56,0.45,0.155,0.9125,0.3595,0.271,0.275,10.0
1.0,0.645,0.505,0.165,1.307,0.4335,0.262,0.52,10.0
0.0,0.505,0.405,0.16,0.6845,0.271,0.145,0.215,10.0
0.0,,0.48,0.17,,0.4535,0.27,0.335,10.0
0.0,0.385,0.34,0.12,0.38799999999999996,0.149,0.087,0.125,10.0
0.0,0.42,0.32,0.13,0.4135,0.1645,0.106,0.08,10.0
0.0,0.4,0.335,0.115,0.4335,0.159,0.077,0.12,10.0
2.0,0.41,0.3,0.115,0.2595,0.09699999999999999,0.0515,0.08,10.0
1.0,0.345,0.265,0.09,0.163,0.06,0.037000000000000005,0.0485,10.0
0.0,0.505,0.405,0.15,0.6845,0.2905,0.145,0.225,10.0
0.0,0.385,0.305,0.125,0.314,0.146,0.0555,0.08,10.0
2.0,0.47,0.375,0.105,0.4745,0.213,0.10800000000000001,0.17,10.0
0.0,0.455,0.325,0.11,0.4385,0.20600000000000002,0.077,0.125,10.0
2.0,0.435,0.34,0.115,0.2595,0.09699999999999999,0.073,0.13,10.0
2.0,0.54,0.405,0.15,0.742,0.3525,0.2075,0.19,10.0
1.0,0.33,0.235,0.09,0.16899999999999998,0.06,0.034,0.054000000000000006,10.0
0.0,0.515,0.375,0.125,0.6459999999999999,0.237,0.1405,0.155,10.0
0.0,0.46,0.33,0.14,0.5325,0.2085,0.1805,0.125,10.0
1.0,0.56,0.44,0.16,1.1115,0.5035,0.2785,0.26,10.0
1.0,0.575,0.435,0.13,1.0105,0.368,0.222,0.32,10.0
1.0,0.53,0.43,0.135,0.879,0.2425,0.2165,0.285,10.0
1.0,0.595,0.475,0.165,1.148,0.444,0.2565,0.37,10.0
1.0,0.64,0.515,0.17,1.3715,0.5670000000000001,0.307,0.409,10.0
0.0,0.65,0.53,0.18,1.5055,0.6345,0.341,0.43,10.0
0.0,0.63,0.495,0.175,1.383,0.53,0.315,0.3455,10.0
0.0,0.625,0.47,0.17,1.148,0.525,0.2415,0.405,10.0
0.0,0.635,0.5,0.155,1.3635,0.583,0.259,0.295,10.0
1.0,0.66,0.525,0.18,1.4780000000000002,0.5815,0.381,0.37200000000000005,10.0
0.0,0.715,0.585,0.205,2.0725,0.8655,0.4095,0.565,10.0
1.0,0.54,0.42,0.16,0.7465,0.33899999999999997,0.1515,0.2185,10.0
1.0,0.59,0.435,0.145,0.929,0.3925,0.24,0.255,10.0
1.0,0.61,0.47,0.175,1.1155,0.5315,0.2835,0.325,10.0
1.0,0.675,0.51,0.145,1.2329999999999999,0.6025,0.299,0.322,10.0
1.0,0.625,0.47,0.18,1.0815,0.4715,0.254,0.3135,10.0
0.0,0.645,0.525,0.175,1.3345,0.667,0.2665,0.34,10.0
1.0,0.67,0.52,0.18,1.6615,0.8005,0.298,0.4,10.0
1.0,0.715,0.545,0.18,1.7405,0.871,0.366,0.449,10.0
2.0,0.55,0.425,0.155,0.8725,0.41200000000000003,0.187,0.20800000000000002,10.0
0.0,0.565,0.45,0.175,1.2365,0.4835,0.2455,0.308,10.0
1.0,0.6,0.47,0.155,1.186,0.6355,0.3045,0.27699999999999997,10.0
2.0,0.58,0.46,0.14,0.7535,0.3285,0.1845,0.27,10.0
2.0,0.55,0.435,0.14,0.8295,0.3915,0.165,0.23800000000000002,10.0
0.0,0.595,0.465,0.145,0.7955,0.3425,0.2205,0.2425,10.0
0.0,0.6,0.475,,1.043,0.4905,,0.31,10.0
0.0,0.62,0.48,0.145,1.043,0.4835,0.2945,0.31,10.0
0.0,0.625,0.475,0.16,1.3335,0.605,0.2875,0.319,10.0
1.0,0.63,0.5,0.17,1.3695,0.657,0.3055,0.365,10.0
1.0,0.675,0.515,0.145,1.265,0.6025,0.299,0.325,10.0
0.0,0.59,0.465,0.17,1.0425,0.4635,0.24,0.27,10.0
1.0,0.6,0.46,0.18,1.14,0.423,0.2575,0.321,10.0
1.0,0.655,0.505,0.165,1.27,0.4335,0.262,0.52,10.0
0.0,0.66,0.53,0.175,1.5830000000000002,0.7395,0.3505,0.405,10.0
0.0,0.67,0.525,0.195,1.42,0.573,0.368,0.3985,10.0
1.0,0.66,0.53,0.19,1.5955,0.6779999999999999,0.331,0.48,10.0
1.0,0.715,0.525,0.2,1.8275,0.95,0.366,0.4305,10.0
2.0,0.525,0.405,0.15,0.657,0.3525,0.1505,0.20800000000000002,10.0
0.0,0.525,0.425,0.14,0.6845,0.4205,0.182,0.2225,10.0
2.0,0.535,0.43,0.155,0.8075,0.3655,0.14800000000000002,0.2595,10.0
0.0,0.515,0.41,0.12,0.654,0.2945,0.1315,0.177,10.0
2.0,0.55,0.415,0.15,0.7915,0.3535,0.158,0.20800000000000002,10.0
0.0,0.585,0.445,0.145,0.9129999999999999,0.4325,0.2145,0.2845,10.0
2.0,0.605,0.47,0.155,0.9365,0.434,0.1985,0.287,10.0
2.0,0.595,0.44,0.135,0.8715,0.5005,0.1555,0.2325,10.0
0.0,0.595,0.465,0.155,1.0725,0.4835,0.24,0.3085,10.0
2.0,0.6,0.47,0.155,1.012,0.441,0.2015,0.305,10.0
1.0,0.6,0.5,0.16,1.207,0.5589999999999999,0.256,0.309,10.0
0.0,0.605,0.46,0.15,1.1345,0.4305,0.2945,0.2985,10.0
1.0,0.605,0.45,0.18,1.0805,0.479,0.2495,0.2935,10.0
1.0,0.645,0.525,0.155,1.085,0.45399999999999996,0.2615,0.35,10.0
1.0,0.62,0.48,0.165,1.0855,0.48100000000000004,0.2565,0.305,10.0
1.0,0.65,0.495,0.16,1.2075,0.519,0.2695,0.32,10.0
0.0,0.655,0.52,0.175,1.281,0.5985,0.24600000000000002,0.3825,10.0
0.0,0.65,0.51,0.175,1.35,0.575,0.3155,0.3885,10.0
0.0,0.66,0.53,0.17,1.431,0.622,0.309,0.34,10.0
1.0,0.66,0.51,0.15,1.261,0.5,0.2335,0.33899999999999997,10.0
1.0,0.685,0.57,0.2,1.885,0.89,0.41,0.485,10.0
0.0,0.645,0.53,0.17,1.37,0.612,0.28300000000000003,0.34,10.0
2.0,0.51,0.375,0.15,0.742,0.3845,0.156,0.255,10.0
1.0,0.575,0.42,0.19,1.764,0.914,0.377,0.4095,10.0
1.0,0.605,0.455,0.16,1.1215,0.5329999999999999,0.273,0.271,10.0
1.0,0.615,0.5,0.165,1.167,0.5635,0.3065,0.345,10.0
1.0,0.625,0.48,0.18,1.2229999999999999,0.5635,0.2975,0.3375,10.0
2.0,0.545,0.41,0.15,0.6990000000000001,0.3395,0.129,0.1945,10.0
1.0,,0.42,0.12,,0.294,0.156,0.1825,10.0
2.0,0.535,0.435,0.14,0.7535,0.3065,0.1365,0.22,10.0
2.0,0.555,0.435,0.14,0.846,0.34600000000000003,0.1715,0.2735,10.0
1.0,0.555,0.46,0.16,0.86,0.3345,0.2355,0.275,10.0
2.0,0.575,0.45,0.145,0.795,0.45,0.1555,0.2325,10.0
1.0,0.595,0.47,0.185,1.1785,0.479,0.2975,0.314,10.0
1.0,0.63,0.5,0.165,1.2205,0.4985,0.315,0.33,10.0
1.0,0.595,0.45,0.13,0.9590000000000001,0.49,0.182,0.2655,10.0
1.0,0.625,0.47,0.185,1.2425,0.479,0.248,0.335,10.0
0.0,0.645,0.51,0.155,1.129,0.596,0.3135,0.342,10.0
0.0,0.65,0.505,0.175,1.2075,0.5105,0.262,0.39,10.0
1.0,0.67,0.52,0.175,1.4755,0.6275,0.381,0.374,10.0
0.0,0.695,0.535,0.18,1.361,0.6345,0.2815,0.465,10.0
1.0,0.52,0.385,0.13,0.623,0.2855,0.1265,0.175,10.0
1.0,0.57,0.44,0.145,0.8815,0.3605,0.1955,0.2735,10.0
1.0,0.595,0.51,0.155,1.03,0.4275,0.207,0.3305,10.0
0.0,0.68,0.52,0.19,1.541,0.7070000000000001,0.395,0.4575,10.0
0.0,0.545,0.42,0.175,0.6845,0.2725,0.1775,0.275,10.0
1.0,0.56,0.44,0.13,0.8255,0.2425,0.20199999999999999,0.285,10.0
0.0,0.475,0.405,0.125,0.6565,0.2895,0.1725,0.185,10.0
,0.525,0.41,0.165,,0.289,,0.195,10.0
1.0,0.45,0.375,0.115,0.478,0.18,0.1185,0.155,10.0
0.0,0.565,0.455,0.13,1.058,0.478,0.2645,0.3,10.0
1.0,0.52,0.425,0.12,0.5815,0.2945,0.153,0.195,10.0
1.0,0.565,0.46,0.15,0.8765,0.3455,0.2355,0.275,10.0
0.0,0.455,0.35,0.125,0.45799999999999996,0.1985,0.111,0.135,10.0
2.0,0.355,0.27,0.1,0.21600000000000003,0.083,0.037000000000000005,0.075,10.0
0.0,0.52,0.41,0.16,0.6845,0.2845,0.171,0.225,10.0
1.0,0.375,0.28,0.1,0.2225,0.0675,0.043,0.081,10.0
2.0,0.525,0.4,0.14,0.6955,0.2405,0.1555,0.253,10.0
2.0,0.605,0.55,0.22,2.0495,0.48,0.4405,0.3,10.0
0.0,0.41,0.275,0.065,0.3635,0.159,0.0465,0.07,10.0
1.0,0.595,0.45,0.155,1.016,0.5315,0.1855,0.263,10.0
1.0,0.695,0.57,0.21,2.2355,1.133,0.4665,0.496,10.0
0.0,0.72,0.56,0.195,2.1505,1.0745,0.382,0.585,10.0
1.0,0.6,0.465,0.155,1.207,0.5589999999999999,0.2455,0.33,10.0
0.0,0.645,0.525,0.17,1.37,0.6135,0.28300000000000003,0.34,10.0
1.0,0.66,0.51,0.19,1.5945,0.6505,0.3845,0.4505,10.0
1.0,0.7,0.6,0.23,1.8275,0.8105,0.4045,0.5755,10.0
1.0,0.52,0.395,0.125,0.5815,0.2565,0.1265,0.17,10.0
1.0,0.625,0.48,0.18,1.065,0.4865,0.259,0.285,10.0
1.0,0.6,0.48,0.145,1.186,0.665,0.3045,0.27699999999999997,10.0
1.0,0.66,0.515,0.155,1.4415,0.7055,0.3555,0.335,10.0
0.0,0.69,0.58,0.195,1.6580000000000001,0.708,0.3615,0.4715,10.0
2.0,0.495,0.385,0.105,0.5125,0.2075,0.1155,0.172,10.0
2.0,0.54,0.415,0.155,0.742,0.3525,0.16699999999999998,0.20800000000000002,10.0
2.0,0.575,0.45,0.15,0.742,0.449,0.158,0.215,10.0
0.0,0.575,0.465,0.165,0.9575,0.4815,0.1945,0.23600000000000002,10.0
1.0,0.57,0.435,0.145,0.873,0.3615,0.249,0.239,10.0
1.0,0.605,0.5,0.175,1.0565,0.4615,0.258,0.305,10.0
0.0,0.62,0.485,0.15,1.2255,0.5075,0.29600000000000004,0.36,10.0
1.0,0.635,0.515,0.18,1.2565,0.539,0.292,0.35,10.0
0.0,0.69,0.56,0.185,1.7715,0.708,0.331,0.43700000000000006,10.0
1.0,0.62,0.465,0.15,0.9109999999999999,0.375,0.2065,0.2535,10.0
1.0,0.55,0.43,0.18,0.8265,0.4405,0.159,0.255,10.0
2.0,0.6,0.445,0.155,1.0145,0.516,0.16399999999999998,0.3,10.0
0.0,0.61,0.48,0.17,1.0725,0.506,0.2485,0.31,10.0
0.0,0.61,0.465,0.15,0.9840000000000001,0.4865,0.2515,0.2755,10.0
0.0,0.7,0.545,0.19,1.9125,0.797,0.4385,0.38799999999999996,10.0
0.0,0.61,0.465,0.155,1.1,0.4835,0.2665,0.2585,10.0
2.0,0.55,0.445,0.11,0.7935,0.3285,0.1555,0.26,10.0
2.0,0.57,0.425,0.14,0.7655,0.331,0.1555,0.24,10.0
1.0,0.57,0.45,0.14,0.9055,0.3465,0.2355,0.263,10.0
2.0,0.605,0.47,0.155,0.985,0.3695,0.2395,0.315,10.0
0.0,0.635,0.5,0.175,1.2355,0.5205,0.22,0.34700000000000003,10.0
0.0,0.645,0.535,0.19,1.2395,0.46799999999999997,0.3215,0.424,10.0
1.0,0.66,0.53,0.21,1.51,0.755,0.298,0.385,10.0
2.0,0.515,0.35,0.115,0.499,0.23199999999999998,0.0885,0.156,10.0
1.0,0.52,0.385,0.165,0.879,0.375,0.20800000000000002,0.255,10.0
1.0,0.55,0.43,0.17,0.8395,0.3155,0.20800000000000002,0.2405,10.0
1.0,0.59,0.44,0.135,0.966,0.46299999999999997,0.2145,0.2535,10.0
0.0,0.625,0.485,0.145,1.0945,0.4835,0.2945,0.31,10.0
1.0,0.49,0.385,0.135,0.5415,0.2175,0.095,0.19,11.0
1.0,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075,11.0
0.0,0.56,0.44,0.14,0.7120000000000001,0.3825,0.1605,0.3,11.0
0.0,0.59,0.47,0.185,0.9955,0.3945,0.1905,0.285,11.0
1.0,0.575,0.425,0.14,0.8635,0.39299999999999996,0.22699999999999998,0.2,11.0
0.0,0.575,0.445,0.135,0.883,0.381,0.2035,0.25,11.0
0.0,,0.495,,1.185,0.474,0.261,0.38,11.0
0.0,0.515,0.425,0.14,0.7879999999999999,0.282,0.1595,0.25,11.0
0.0,0.545,0.43,0.165,0.802,0.2935,0.239,0.249,11.0
0.0,0.545,0.425,0.125,0.6935,0.2975,0.1605,0.25,11.0
0.0,0.53,0.425,0.135,0.5915,0.233,0.1585,0.18,11.0
0.0,0.49,0.425,0.135,0.6125,0.2665,0.1605,0.22,11.0
0.0,0.56,0.455,0.165,0.797,0.37,0.239,0.2425,11.0
1.0,0.615,0.475,0.155,0.97,0.385,0.2165,0.35,11.0
0.0,0.63,0.48,0.16,1.199,0.5265,0.335,0.3395,11.0
0.0,0.505,0.425,0.15,0.644,0.285,0.1605,0.21,11.0
0.0,0.445,0.335,0.145,0.5175,0.187,0.1235,0.18,11.0
0.0,0.445,0.355,0.15,0.485,0.18100000000000002,0.125,0.14,11.0
0.0,0.58,0.465,0.165,1.1005,0.40399999999999997,0.2095,0.35,11.0
0.0,0.54,0.45,0.155,0.9279999999999999,0.39399999999999996,0.19399999999999998,0.26,11.0
0.0,0.53,0.42,0.165,0.887,0.319,0.239,0.245,11.0
0.0,0.445,0.38,0.13,0.4565,0.3,0.1525,0.16,11.0
0.0,0.515,0.425,0.135,0.7120000000000001,0.2665,0.1605,0.25,11.0
1.0,0.49,0.395,0.12,0.5895,0.2215,0.1275,0.15,11.0
2.0,0.385,0.31,0.1,0.368,0.1065,0.075,0.1,11.0
0.0,0.62,0.465,0.19,1.3415,0.5705,0.336,0.355,11.0
1.0,0.58,0.45,0.145,0.887,0.4405,0.1645,0.265,11.0
1.0,0.63,0.49,0.19,1.29,0.4935,0.3365,0.285,11.0
2.0,,,0.12,0.302,0.12,,0.115,11.0
1.0,0.6,0.455,0.15,0.9595,0.4355,0.2075,0.31,11.0
1.0,0.62,0.485,0.145,0.915,0.4,0.24600000000000002,0.285,11.0
1.0,0.58,0.46,0.12,0.9935,0.4625,0.2385,0.28,11.0
2.0,0.49,0.38,0.12,0.529,0.22899999999999998,0.139,0.235,11.0
1.0,0.5,0.41,0.15,0.662,0.2815,0.0715,0.22,11.0
0.0,0.59,0.49,0.155,0.9245,0.355,0.1905,0.25,11.0
1.0,0.56,0.45,0.14,0.9355,0.425,0.1645,0.24,11.0
